0.505489,-0.0169148,-0.153784,0
0.503577,-0.0192973,-0.153217,0
0.502594,-0.0217088,-0.152935,0
0.502272,-0.0241481,-0.152857,0
0.502137,-0.0265962,-0.152837,0
0.50199,-0.0290431,-0.152816,0
0.503501,-0.0316052,-0.153303,0
0.502025,-0.0339599,-0.152878,0
0.500826,-0.0363233,-0.15254,0
0.500635,-0.0387612,-0.152511,0
0.501472,-0.0412903,-0.152799,0
0.501258,-0.0437298,-0.152767,0
0.499604,-0.0460263,-0.152296,0
0.498944,-0.0484111,-0.15213,0
0.498089,-0.0507699,-0.151906,0
0.498286,-0.0532413,-0.152006,0
0.498018,-0.0556613,-0.151965,0
0.497688,-0.0580728,-0.151907,0
0.497398,-0.060488,-0.151862,0
0.498713,-0.0631155,-0.152312,0
0.499435,-0.0656761,-0.152581,0
0.499111,-0.0680965,-0.152531,0
0.498776,-0.0705142,-0.152479,0
0.498805,-0.0729862,-0.152541,0
0.500606,-0.0757397,-0.153148,0
0.498618,-0.0778983,-0.152593,0
0.498239,-0.0803088,-0.152534,0
0.497398,-0.0826385,-0.152334,0
0.49744,-0.0851187,-0.152407,0
0.498663,-0.0878168,-0.152846,0
0.499105,-0.0903837,-0.153046,0
0.498671,-0.0927897,-0.152977,0
0.497129,-0.0949763,-0.152569,0
0.494114,-0.0968537,-0.151707,0
0.49536,-0.0995843,-0.152161,0
0.49815,-0.102657,-0.153093,0
0.499373,-0.105421,-0.153544,0
0.496557,-0.107306,-0.152749,0
0.494795,-0.109405,-0.15228,0
0.493535,-0.111605,-0.151967,0
0.494642,-0.114356,-0.152388,0
0.494121,-0.116729,-0.152307,0
0.495167,-0.119486,-0.152712,0
0.494571,-0.121844,-0.152611,0
0.494,-0.124206,-0.152519,0
0.491159,-0.125973,-0.151723,0
0.49086,-0.128392,-0.151717,0
0.489972,-0.130652,-0.15153,0
0.489653,-0.133064,-0.15152,0
0.485074,-0.134278,-0.150188,0
0.484451,-0.136583,-0.150085,0
0.47576,-0.136532,-0.147473,0
0.459141,-0.134045,-0.142388,0
0.418354,-0.124098,-0.129766,0
0.375524,-0.113113,-0.116491,0
0.323152,-0.0987175,-0.100223,0
0.281834,-0.0872959,-0.087386,0
0.244935,-0.0768783,-0.0759142,0
0.227126,-0.0723345,-0.0703977,0
0.215955,-0.0698167,-0.0669511,0
0.215626,-0.0708475,-0.0668961,0
0.212759,-0.0710064,-0.0660457,0
0.210439,-0.0713284,-0.0653665,0
0.206737,-0.0711402,-0.0642529,0
0.200412,-0.069976,-0.0623146,0
0.199977,-0.0708893,-0.0622252,0
0.193321,-0.0695064,-0.0601796,0
0.187589,-0.0684014,-0.058422,0
0.187271,-0.0692914,-0.0583676,0
0.185362,-0.0695685,-0.057812,0
0.18504,-0.0704458,-0.0577567,0
0.184587,-0.07127,-0.0576603,0
0.181553,-0.0710588,-0.0567489,0
0.178281,-0.0707212,-0.0557611,0
0.17444,-0.0701168,-0.0545918,0
0.173993,-0.0708859,-0.0544962,0
0.173668,-0.0717038,-0.0544395,0
0.175855,-0.0735913,-0.0551796,0
0.173048,-0.0733477,-0.0543363,0
0.175182,-0.0752359,-0.0550614,0
0.17051,-0.074137,-0.053624,0
0.176909,-0.0779492,-0.0557079,0
0.17676,-0.0788642,-0.0557103,0
0.174924,-0.0790053,-0.0551748,0
0.17457,-0.0798166,-0.0551117,0
0.171364,-0.0792873,-0.0541381,0
0.17101,-0.0800797,-0.0540747,0
0.166838,-0.0790361,-0.0527898,0
0.1665,-0.0798122,-0.052731,0
0.166146,-0.0805786,-0.052667,0
0.172104,-0.0844781,-0.0546278,0
0.171781,-0.085291,-0.054576,0
0.173237,-0.0870059,-0.0550963,0
0.173285,-0.0880161,-0.0551648,0
0.172901,-0.0888048,-0.0550944,0
0.170019,-0.0882822,-0.0542193,0
0.168953,-0.0886918,-0.0539286,0
0.170831,-0.0906673,-0.0545879,0
0.170558,-0.0915028,-0.0545538,0
0.170164,-0.0922712,-0.0544806,0
0.170865,-0.093642,-0.0547621,0
0.17132,-0.0948856,-0.0549647,0
0.509468,0.30561,-0.167445,0
0.504173,0.299589,-0.165539,0
0.504714,0.296985,-0.165559,0
0.504283,0.293829,-0.165259,0
0.505469,0.291594,-0.165492,0
0.503971,0.287858,-0.164844,0
0.505139,0.285614,-0.165072,0
0.5063,0.283361,-0.165298,0
0.499324,0.276709,-0.162862,0
0.502877,0.275766,-0.163873,0
0.501444,0.272154,-0.163254,0
0.502533,0.269884,-0.16346,0
0.501428,0.266473,-0.162952,0
0.504317,0.265125,-0.163746,0
0.503663,0.261958,-0.163386,0
0.501362,0.25798,-0.162492,0
0.500569,0.25478,-0.162091,0
0.500954,0.252173,-0.162073,0
0.50109,0.249446,-0.161976,0
0.500075,0.246174,-0.161506,0
0.501101,0.243885,-0.1617,0
0.501514,0.241304,-0.161695,0
0.501305,0.238438,-0.161491,0
0.502305,0.236131,-0.161678,0
0.500486,0.232548,-0.160956,0
0.501463,0.230238,-0.161138,0
0.501719,0.227605,-0.161088,0
0.502223,0.225084,-0.161119,0
0.499831,0.221318,-0.160219,0
0.503452,0.220135,-0.161255,0
0.501913,0.216758,-0.160633,0
0.503466,0.214682,-0.161005,0
0.503,0.211771,-0.16073,0
0.501779,0.208566,-0.160215,0
0.502667,0.206219,-0.160377,0
0.504052,0.204063,-0.160698,0
0.503155,0.201014,-0.160291,0
0.501578,0.19772,-0.159668,0
0.501524,0.195023,-0.159534,0
0.500499,0.191971,-0.159091,0
0.500362,0.18926,-0.158933,0
0.500802,0.186763,-0.15896,0
0.504546,0.185443,-0.160041,0
0.500276,0.181281,-0.158571,0
0.500643,0.178768,-0.158579,0
0.501413,0.176394,-0.158716,0
0.5025,0.174123,-0.158955,0
0.50402,0.171989,-0.159333,0
0.504431,0.169484,-0.159359,0
0.504822,0.166973,-0.15938,0
0.50219,0.163514,-0.158445,0
0.501699,0.160748,-0.158191,0
0.500265,0.157706,-0.157639,0
0.501711,0.155542,-0.158001,0
0.502385,0.153142,-0.158118,0
0.506913,0.151851,-0.159455,0
0.502921,0.148104,-0.158102,0
0.502299,0.145341,-0.157815,0
0.501218,0.142462,-0.157385,0
0.500601,0.139723,-0.157104,0
0.502177,0.137571,-0.157514,0
0.501802,0.134905,-0.157312,0
0.505796,0.13335,-0.158485,0
0.506433,0.130928,-0.158603,0
0.505318,0.128077,-0.158172,0
0.505873,0.125639,-0.158268,0
0.504962,0.122858,-0.157904,0
0.504878,0.120279,-0.157802,0
0.504597,0.117659,-0.15764,0
0.502145,0.114574,-0.156799,0
0.501319,0.111863,-0.156469,0
0.501803,0.109435,-0.156552,0
0.501261,0.106798,-0.156315,0
0.501623,0.104348,-0.156362,0
0.502074,0.101916,-0.156439,0
0.504158,0.099788,-0.157028,0
0.504871,0.0973924,-0.157189,0
0.507263,0.0952916,-0.157877,0
0.503974,0.0921871,-0.156791,0
0.50437,0.0897376,-0.156858,0
0.50297,0.0869937,-0.156366,0
0.501069,0.0841873,-0.155719,0
0.50143,0.0817489,-0.15578,0
0.501326,0.0792407,-0.155698,0
0.501664,0.0767994,-0.155756,0
0.501899,0.0743428,-0.155782,0
0.50417,0.0721585,-0.156444,0
0.504476,0.0697013,-0.156496,0
0.505181,0.0672928,-0.156674,0
0.505802,0.0648694,-0.156827,0
0.504207,0.0621892,-0.156292,0
0.504331,0.0597144,-0.156294,0
0.502594,0.0570461,-0.155718,0
0.506263,0.0549344,-0.156826,0
0.506491,0.0524632,-0.156864,0
0.506892,0.0500069,-0.156959,0
0.507097,0.0475318,-0.156994,0
0.507915,0.0451053,-0.157221,0
0.5093,0.042715,-0.157626,0
0.508269,0.0401426,-0.157282,0
0.510216,0.0377766,-0.157864,0
0.508385,0.0351639,-0.157275,0
0.502695,0.0323548,-0.155489,0
0.50282,0.0298981,-0.155511,0
0.504426,0.0275096,-0.155995,0
0.50467,0.0250502,-0.156057,0
0.505454,0.0226089,-0.156289,0
0.505534,0.0201386,-0.156303,0
0.505602,0.0176679,-0.156316,0
0.503593,0.0151516,-0.155686,0
0.503497,0.0126879,-0.155651,0
0.503531,0.0102272,-0.155658,0
0.503313,0.00776465,-0.155589,0
0.503131,0.00530461,-0.155533,0
0.502386,0.00284778,-0.155303,0
0.502374,0.000393112,-0.155303,0
0.501847,-0.00205527,-0.155145,0
0.50152,-0.00450193,-0.15505,0
0.501475,-0.0069516,-0.155044,0
0.501419,-0.00940072,-0.155037,0
0.503553,-0.0119179,-0.155712,0
0.504861,-0.0144262,-0.156132,0
0.503891,-0.0168545,-0.155845,0
0.502861,-0.0192713,-0.155543,0
0.50188,-0.0216811,-0.155257,0
0.501756,-0.0241296,-0.155238,0
0.500328,-0.026499,-0.154817,0
0.50196,-0.0290545,-0.155347,0
0.501802,-0.0315015,-0.155324,0
0.501313,-0.0339233,-0.155199,0
0.500029,-0.0362782,-0.154828,0
0.499924,-0.0387211,-0.154826,0
0.503684,-0.0415092,-0.156027,0
0.503134,-0.0439294,-0.15589,0
0.500323,-0.046122,-0.155051,0
0.499425,-0.0484873,-0.154808,0
0.497979,-0.0507858,-0.154397,0
0.500866,-0.0535638,-0.155336,0
0.500271,-0.0559592,-0.155192,0
0.498598,-0.0582176,-0.154715,0
0.497288,-0.0605081,-0.154352,0
0.498293,-0.0630955,-0.154711,0
0.498728,-0.0656162,-0.154895,0
0.500317,-0.0683078,-0.155441,0
0.49807,-0.0704507,-0.154792,0
0.500255,-0.0732498,-0.155527,0
0.499898,-0.0756723,-0.15547,0
0.50148,-0.0784085,-0.156021,0
0.499388,-0.080548,-0.155426,0
0.497136,-0.0826419,-0.154782,0
0.498182,-0.0853003,-0.15517,0
0.498336,-0.0878093,-0.155281,0
0.498459,-0.0903164,-0.155384,0
0.497966,-0.0927095,-0.155296,0
0.496715,-0.0949513,-0.154971,0
0.495973,-0.0972862,-0.154808,0
0.495963,-0.0997682,-0.154875,0
0.496447,-0.102357,-0.155099,0
0.49696,-0.104961,-0.155334,0
0.495856,-0.107215,-0.155062,0
0.498051,-0.110207,-0.155828,0
0.494831,-0.111972,-0.154895,0
0.495559,-0.114642,-0.155204,0
0.496529,-0.11738,-0.15559,0
0.497508,-0.120134,-0.155981,0
0.496945,-0.122514,-0.155888,0
0.495025,-0.124543,-0.15537,0
0.493889,-0.126762,-0.155099,0
0.491916,-0.12875,-0.154565,0
0.490202,-0.130792,-0.154113,0
0.489594,-0.133127,-0.154012,0
0.489353,-0.135563,-0.154029,0
0.488241,-0.137751,-0.153771,0
0.487429,-0.140019,-0.153608,0
0.485726,-0.142018,-0.153166,0
0.485042,-0.144312,-0.153046,0
0.459046,-0.138829,-0.144904,0
0.431216,-0.132513,-0.136172,0
0.38706,-0.120737,-0.122248,0
0.339486,-0.10741,-0.10722,0
0.295705,-0.0948412,-0.0933794,0
0.260089,-0.0845423,-0.0821177,0
0.231011,-0.0760879,-0.0729217,0
0.223052,-0.0745796,-0.0704391,0
0.221405,-0.0751892,-0.0699654,0
0.211486,-0.0728611,-0.0668536,0
0.20914,-0.0731474,-0.0661546,0
0.203941,-0.0723735,-0.0645438,0
0.200996,-0.0723794,-0.0636518,0
0.192725,-0.070364,-0.0610554,0
0.189182,-0.0700577,-0.0599688,0
0.186685,-0.070119,-0.0592164,0
0.186776,-0.0711645,-0.0592926,0
0.185355,-0.071616,-0.0588846,0
0.183095,-0.0717182,-0.0582066,0
0.182381,-0.0724259,-0.058025,0
0.177856,-0.0715621,-0.056618,0
0.17926,-0.0731202,-0.0571173,0
0.177198,-0.0732338,-0.0565011,0
0.177996,-0.0745486,-0.0568066,0
0.175273,-0.0743519,-0.0559767,0
0.177316,-0.0762135,-0.0566849,0
0.177008,-0.0770579,-0.0566349,0
0.177435,-0.0782301,-0.0568226,0
0.177083,-0.0790559,-0.0567591,0
0.176647,-0.0798414,-0.0566685,0
0.172506,-0.078904,-0.055377,0
0.170456,-0.0789059,-0.0547618,0
0.170104,-0.0796947,-0.0546976,0
0.166619,-0.078976,-0.0536151,0
0.171561,-0.0823172,-0.0552729,0
0.169601,-0.0823224,-0.0546864,0
0.17083,-0.0838927,-0.0551384,0
0.171903,-0.0854004,-0.0555408,0
0.173847,-0.0873639,-0.0562283,0
0.173817,-0.0883378,-0.0562723,0
0.173432,-0.0891292,-0.0562006,0
0.171371,-0.0890397,-0.0555802,0
0.169891,-0.0892375,-0.0551494,0
0.170141,-0.0903472,-0.0552854,0
0.170324,-0.091426,-0.0554001,0
0.170094,-0.0922835,-0.0553797,0
0.170651,-0.0935746,-0.0556181,0
0.172911,-0.0958247,-0.0564183,0
0.50485,0.30308,-0.168625,0
0.505272,0.300398,-0.168604,0
0.504025,0.29676,-0.168026,0
0.505219,0.29453,-0.168265,0
0.501875,0.28974,-0.16699,0
0.503046,0.28751,-0.167223,0
0.504211,0.285269,-0.167454,0
0.503609,0.282058,-0.167097,0
0.497779,0.276037,-0.165004,0
0.499605,0.27418,-0.165458,0
0.500725,0.271935,-0.165678,0
0.502153,0.269846,-0.166001,0
0.503261,0.267581,-0.166217,0
0.503994,0.265119,-0.166311,0
0.502963,0.261761,-0.165821,0
0.502428,0.25867,-0.165496,0
0.503424,0.25635,-0.165679,0
0.500927,0.252313,-0.16471,0
0.500863,0.249489,-0.164546,0
0.499529,0.246064,-0.163964,0
0.500554,0.243777,-0.164161,0
0.500812,0.241125,-0.164105,0
0.501285,0.238576,-0.164122,0
0.5016,0.235957,-0.164087,0
0.501823,0.233298,-0.164024,0
0.500989,0.230171,-0.163615,0
0.501013,0.227437,-0.163489,0
0.502347,0.22528,-0.163792,0
0.503297,0.222949,-0.163971,0
0.504239,0.22061,-0.164147,0
0.500612,0.216351,-0.162834,0
0.501593,0.214044,-0.163026,0
0.50014,0.210738,-0.162426,0
0.501034,0.2084,-0.162592,0
0.50306,0.206509,-0.163127,0
0.504031,0.204187,-0.16332,0
0.504207,0.201552,-0.163254,0
0.502346,0.198143,-0.162529,0
0.501709,0.195221,-0.162204,0
0.501893,0.192615,-0.162146,0
0.502717,0.190247,-0.162297,0
0.503532,0.187873,-0.162446,0
0.503828,0.18531,-0.162427,0
0.503405,0.182498,-0.162178,0
0.502019,0.179363,-0.161619,0
0.501833,0.176656,-0.16145,0
0.502594,0.174272,-0.161588,0
0.504012,0.172102,-0.161938,0
0.50404,0.169472,-0.161842,0
0.50444,0.166965,-0.161867,0
0.50251,0.163726,-0.161143,0
0.500981,0.160636,-0.16055,0
0.499548,0.157596,-0.159991,0
0.501569,0.155607,-0.160543,0
0.503865,0.153682,-0.161184,0
0.50453,0.151268,-0.161302,0
0.5022,0.148003,-0.160461,0
0.50133,0.145172,-0.16009,0
0.500498,0.142365,-0.159734,0
0.501115,0.139959,-0.159842,0
0.504012,0.138151,-0.160682,0
0.501081,0.134813,-0.159659,0
0.500727,0.132162,-0.159462,0
0.505704,0.13084,-0.160969,0
0.505454,0.128201,-0.160808,0
0.505145,0.125556,-0.160629,0
0.503428,0.122589,-0.160003,0
0.503959,0.120155,-0.160096,0
0.505944,0.118044,-0.160653,0
0.503213,0.114889,-0.159709,0
0.500596,0.11179,-0.158804,0
0.50108,0.109364,-0.158888,0
0.501474,0.106919,-0.158945,0
0.501298,0.10436,-0.158822,0
0.501749,0.101927,-0.1589,0
0.503431,0.0997247,-0.159371,0
0.503861,0.0972793,-0.159445,0
0.506532,0.0952319,-0.160233,0
0.504854,0.092408,-0.159641,0
0.505251,0.0899526,-0.159709,0
0.503478,0.0871418,-0.159091,0
0.502305,0.0844462,-0.158665,0
0.502696,0.0820048,-0.158737,0
0.503046,0.0795561,-0.158797,0
0.505142,0.0773572,-0.159412,0
0.505472,0.0748951,-0.159468,0
0.503851,0.0721713,-0.158909,0
0.504157,0.069714,-0.158962,0
0.504452,0.0672545,-0.159013,0
0.503071,0.0645947,-0.158535,0
0.501982,0.0619839,-0.158151,0
0.503603,0.0596819,-0.158626,0
0.503186,0.0571532,-0.158459,0
0.503424,0.0546956,-0.1585,0
0.50365,0.0522364,-0.158539,0
0.50616,0.0499818,-0.159301,0
0.508188,0.0476635,-0.159913,0
0.509098,0.0452374,-0.160173,0
0.509073,0.0427336,-0.160139,0
0.507343,0.0401114,-0.159568,0
0.507502,0.0376312,-0.159596,0
0.507651,0.0351499,-0.159622,0
0.502766,0.0323873,-0.158062,0
0.505998,0.0300872,-0.159065,0
0.506112,0.0276127,-0.159085,0
0.503941,0.0250437,-0.158386,0
0.504032,0.022579,-0.158403,0
0.504716,0.020133,-0.158609,0
0.506211,0.0177028,-0.159072,0
0.506268,0.0152271,-0.159083,0
0.50366,0.0127058,-0.158255,0
0.502877,0.0102326,-0.158004,0
0.5029,0.00777329,-0.15801,0
0.502405,0.00531272,-0.157854,0
0.502405,0.00285606,-0.157855,0
0.501293,0.000407346,-0.157508,0
0.501123,-0.00204174,-0.15746,0
0.500796,-0.00448659,-0.157364,0
0.501111,-0.0069422,-0.157472,0
0.500695,-0.00938176,-0.15735,0
0.500646,-0.011829,-0.157347,0
0.500567,-0.014275,-0.157336,0
0.501479,-0.0167612,-0.157639,0
0.501377,-0.0192104,-0.157624,0
0.501265,-0.0216586,-0.157607,0
0.503052,-0.0242115,-0.158192,0
0.502366,-0.0266336,-0.157997,0
0.502219,-0.0290849,-0.157975,0
0.498372,-0.031277,-0.156786,0
0.498204,-0.0337079,-0.15676,0
0.499309,-0.0362393,-0.157138,0
0.500079,-0.0387544,-0.157412,0
0.502803,-0.0414525,-0.158305,0
0.499826,-0.0436417,-0.157398,0
0.499602,-0.0460758,-0.157363,0
0.500304,-0.0486053,-0.157622,0
0.500077,-0.0510423,-0.157589,0
0.501885,-0.0537096,-0.158202,0
0.501615,-0.0561501,-0.158159,0
0.501335,-0.0585884,-0.158115,0
0.496873,-0.0604897,-0.156748,0
0.496573,-0.0629032,-0.1567,0
0.495762,-0.0652452,-0.156491,0
0.500538,-0.0683793,-0.158056,0
0.499883,-0.0707598,-0.1579,0
0.50103,-0.0734112,-0.158318,0
0.498768,-0.0755391,-0.157656,0
0.49828,-0.0779351,-0.157558,0
0.496397,-0.0800954,-0.157019,0
0.495219,-0.0823611,-0.156705,0
0.497467,-0.0852246,-0.157481,0
0.498588,-0.0879077,-0.157901,0
0.498166,-0.0903158,-0.157832,0
0.497311,-0.0926394,-0.157627,0
0.496808,-0.0950268,-0.157536,0
0.497163,-0.0975851,-0.157719,0
0.496987,-0.10004,-0.157734,0
0.496511,-0.102433,-0.157655,0
0.49525,-0.104654,-0.157328,0
0.494754,-0.107035,-0.157246,0
0.494102,-0.109379,-0.157115,0
0.495055,-0.112092,-0.157498,0
0.49485,-0.114543,-0.157514,0
0.495819,-0.11728,-0.157905,0
0.496914,-0.12006,-0.15834,0
0.496352,-0.122439,-0.158245,0
0.494318,-0.124437,-0.157681,0
0.493737,-0.126799,-0.157583,0
0.491214,-0.128641,-0.156864,0
0.489503,-0.130681,-0.156406,0
0.488896,-0.133014,-0.156303,0
0.489859,-0.135788,-0.156706,0
0.489545,-0.138208,-0.1567,0
0.49048,-0.140994,-0.157097,0
0.487487,-0.142627,-0.156232,0
0.488694,-0.145502,-0.156719,0
0.487878,-0.147772,-0.156557,0
0.487201,-0.150082,-0.156441,0
0.471437,-0.147599,-0.15146,0
0.453813,-0.144358,-0.145874,0
0.412437,-0.133157,-0.132612,0
0.376669,-0.123401,-0.121146,0
0.318278,-0.105633,-0.102349,0
0.280141,-0.0942177,-0.0900816,0
0.241275,-0.0821571,-0.0775618,0
0.221266,-0.0763631,-0.0711347,0
0.215603,-0.0755103,-0.0693511,0
0.208501,-0.074077,-0.0670984,0
0.204601,-0.0737543,-0.0658831,0
0.202914,-0.0742212,-0.0653854,0
0.19993,-0.0741799,-0.0644654,0
0.19525,-0.0734574,-0.062993,0
0.194912,-0.0743811,-0.0629327,0
0.186995,-0.0723075,-0.0604025,0
0.186663,-0.0731908,-0.060343,0
0.182504,-0.0725193,-0.0590344,0
0.179334,-0.0722127,-0.0580475,0
0.179004,-0.0730571,-0.0579879,0
0.176945,-0.0731707,-0.0573627,0
0.177442,-0.0743559,-0.0575741,0
0.175023,-0.0742878,-0.0568305,0
0.177064,-0.0761479,-0.057549,0
0.178936,-0.0779574,-0.0582139,0
0.178624,-0.0788091,-0.0581622,0
0.178231,-0.0796234,-0.0580846,0
0.176396,-0.0797728,-0.0575322,0
0.171232,-0.0783581,-0.0558826,0
0.170883,-0.0791522,-0.0558178,0
0.17053,-0.0799434,-0.0557524,0
0.171192,-0.0812204,-0.0560221,0
0.172007,-0.0825813,-0.0563434,0
0.17047,-0.0827965,-0.0558872,0
0.170309,-0.0836812,-0.0558863,0
0.169941,-0.0844624,-0.0558171,0
0.172755,-0.0868583,-0.0568036,0
0.173221,-0.0880818,-0.0570129,0
0.172632,-0.088764,-0.0568716,0
0.171312,-0.0890585,-0.0564873,0
0.17029,-0.0894987,-0.056202,0
0.170325,-0.0904962,-0.0562687,0
0.170086,-0.0913481,-0.0562444,0
0.170791,-0.0927152,-0.0565353,0
0.170472,-0.0935272,-0.056485,0
0.170015,-0.0942601,-0.0563883,0
0.508228,0.305234,-0.172482,0
0.504573,0.300166,-0.171073,0
0.500967,0.295176,-0.169685,0
0.50196,0.292848,-0.169861,0
0.501178,0.289517,-0.169436,0
0.502346,0.287289,-0.169672,0
0.503508,0.28505,-0.169906,0
0.504898,0.28293,-0.170218,0
0.50035,0.277591,-0.168525,0
0.498905,0.27397,-0.167882,0
0.500023,0.271727,-0.168105,0
0.501449,0.26964,-0.168432,0
0.501813,0.266993,-0.168403,0
0.501157,0.263827,-0.168031,0
0.499752,0.260294,-0.167409,0
0.50015,0.257687,-0.167394,0
0.502713,0.256155,-0.168106,0
0.500218,0.252122,-0.167123,0
0.501263,0.249838,-0.167327,0
0.500136,0.246508,-0.166806,0
0.501162,0.244217,-0.167006,0
0.500688,0.241218,-0.166706,0
0.500572,0.238396,-0.166526,0
0.500886,0.235779,-0.166491,0
0.501671,0.233377,-0.166614,0
0.501931,0.230738,-0.166563,0
0.502814,0.228377,-0.166721,0
0.50279,0.225617,-0.166578,0
0.503586,0.223216,-0.166708,0
0.500192,0.219032,-0.165449,0
0.499959,0.216217,-0.165241,0
0.500873,0.213885,-0.165414,0
0.499852,0.210758,-0.164948,0
0.502304,0.209049,-0.165632,0
0.503192,0.206696,-0.1658,0
0.503306,0.204036,-0.165712,0
0.50321,0.201299,-0.165557,0
0.500144,0.197433,-0.164424,0
0.500317,0.194825,-0.164361,0
0.499026,0.191677,-0.163816,0
0.500381,0.189518,-0.164145,0
0.501192,0.187153,-0.164296,0
0.501963,0.184771,-0.164434,0
0.502606,0.182341,-0.164532,0
0.500271,0.17888,-0.163653,0
0.501107,0.176528,-0.163817,0
0.502822,0.174467,-0.16427,0
0.503676,0.172109,-0.164441,0
0.504277,0.169665,-0.164531,0
0.503911,0.16691,-0.164306,0
0.502044,0.163692,-0.163591,0
0.501972,0.161054,-0.163466,0
0.498822,0.157484,-0.162337,0
0.499502,0.155097,-0.16246,0
0.501511,0.153098,-0.163018,0
0.5035,0.151076,-0.16357,0
0.503768,0.148551,-0.163562,0
0.5006,0.145071,-0.162438,0
0.500497,0.142465,-0.162313,0
0.502003,0.140296,-0.162713,0
0.50364,0.138151,-0.163156,0
0.503207,0.135458,-0.162928,0
0.499997,0.132071,-0.1618,0
0.500348,0.129604,-0.161831,0
0.50132,0.127289,-0.162064,0
0.502153,0.124934,-0.162253,0
0.502411,0.122441,-0.162258,0
0.503223,0.120075,-0.162444,0
0.502628,0.11739,-0.162175,0
0.502477,0.114813,-0.162051,0
0.501648,0.112095,-0.16171,0
0.502132,0.109663,-0.161796,0
0.502606,0.107227,-0.161879,0
0.500565,0.104292,-0.161152,0
0.501015,0.101861,-0.161231,0
0.503769,0.0998625,-0.162056,0
0.504199,0.0974139,-0.162131,0
0.505674,0.0951503,-0.162546,0
0.504235,0.0923702,-0.162021,0
0.504511,0.0898959,-0.162052,0
0.502329,0.0870201,-0.161292,0
0.501599,0.0843985,-0.161002,0
0.50196,0.0819543,-0.161065,0
0.50227,0.0795017,-0.161114,0
0.502685,0.0770636,-0.161198,0
0.504134,0.0747673,-0.161616,0
0.504451,0.0723077,-0.161671,0
0.504952,0.0698709,-0.161787,0
0.505182,0.0673978,-0.161818,0
0.505532,0.064939,-0.161889,0
0.502741,0.0621198,-0.160952,0
0.503001,0.0596637,-0.160998,0
0.50325,0.0572058,-0.161041,0
0.504791,0.0548762,-0.161502,0
0.503252,0.0522412,-0.160974,0
0.505418,0.0499562,-0.161638,0
0.506061,0.0475221,-0.161815,0
0.507637,0.0451581,-0.162293,0
0.506437,0.0425712,-0.161882,0
0.506496,0.040086,-0.161876,0
0.50723,0.0376459,-0.162089,0
0.507378,0.0351643,-0.162115,0
0.504989,0.0325405,-0.16133,0
0.505114,0.0300693,-0.161352,0
0.50537,0.0276041,-0.161419,0
0.503202,0.0250369,-0.16071,0
0.503897,0.0225962,-0.16092,0
0.503027,0.0200999,-0.160631,0
0.504132,0.0176658,-0.160976,0
0.504179,0.0151982,-0.160985,0
0.504225,0.0127308,-0.160994,0
0.502289,0.0102388,-0.16037,0
0.502872,0.0077849,-0.160555,0
0.502325,0.0053226,-0.16038,0
0.502325,0.00286461,-0.160381,0
0.500411,0.000420179,-0.159771,0
0.500045,-0.00202403,-0.159659,0
0.500063,-0.00447112,-0.159672,0
0.500018,-0.00691714,-0.159666,0
0.497963,-0.00930992,-0.159018,0
0.499913,-0.011808,-0.159655,0
0.502406,-0.0143449,-0.160468,0
0.502427,-0.0168052,-0.16049,0
0.502325,-0.0192607,-0.160475,0
0.50244,-0.0217266,-0.16053,0
0.502346,-0.0241828,-0.160521,0
0.500299,-0.0265212,-0.159887,0
0.497799,-0.0288111,-0.159109,0
0.495971,-0.0311245,-0.158548,0
0.496542,-0.0336007,-0.158759,0
0.496364,-0.0360237,-0.158731,0
0.498839,-0.0386701,-0.159556,0
0.499146,-0.0411482,-0.159687,0
0.501674,-0.0438396,-0.160533,0
0.500573,-0.0461975,-0.160216,0
0.500338,-0.0486361,-0.160178,0
0.499346,-0.0509917,-0.159899,0
0.499955,-0.0535209,-0.160136,0
0.499686,-0.0559538,-0.160092,0
0.499515,-0.0583979,-0.160082,0
0.495847,-0.0603935,-0.158948,0
0.495348,-0.062777,-0.158835,0
0.495038,-0.0651838,-0.158784,0
0.499807,-0.0683154,-0.160371,0
0.499472,-0.0707413,-0.160316,0
0.500532,-0.0733791,-0.160712,0
0.498041,-0.0754698,-0.159965,0
0.49883,-0.0780715,-0.160278,0
0.497529,-0.0803334,-0.159918,0
0.497666,-0.0828326,-0.160023,0
0.497307,-0.0852478,-0.15997,0
0.497862,-0.0878288,-0.160213,0
0.49744,-0.090235,-0.160143,0
0.496587,-0.0925568,-0.159935,0
0.497839,-0.0952878,-0.160409,0
0.497328,-0.0976781,-0.160314,0
0.497226,-0.100151,-0.160354,0
0.496388,-0.102469,-0.160156,0
0.49453,-0.104562,-0.15963,0
0.494667,-0.107081,-0.159752,0
0.493384,-0.109283,-0.159414,0
0.494336,-0.111994,-0.159802,0
0.493809,-0.114367,-0.159713,0
0.495283,-0.117222,-0.160275,0
0.496181,-0.119953,-0.160651,0
0.495632,-0.122332,-0.16056,0
0.49398,-0.124426,-0.16011,0
0.493022,-0.126689,-0.159888,0
0.490503,-0.12853,-0.159158,0
0.489702,-0.130815,-0.158989,0
0.488188,-0.1329,-0.158589,0
0.489151,-0.135671,-0.158997,0
0.488838,-0.138089,-0.158991,0
0.490841,-0.141185,-0.159742,0
